layer,latent_mult,k,context_mode,feature_set,donor_type,receiver_row_idx,donor_row_idx,receiver_example_id,donor_example_id,alpha,base_score,patched_score,delta,n_selected_features,n_active_receiver_tokens,selected_features,repair,strong_repair
18,4,4,role,top3,anomalous,25405,25399,CDE1846:457,CDE1846:449,1.0,0.4495765268802643,0.3419221043586731,-0.10765442252159119,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25406,25399,CDE1846:458,CDE1846:449,1.0,0.47377797961235046,0.3654364049434662,-0.10834157466888428,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25407,25375,CDE1846:459,CDE1846:415,1.0,0.4813075065612793,0.3725739121437073,-0.10873359441757202,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25408,83551,CDE1846:462,MBG3183:283,1.0,0.44189369678497314,0.3493518531322479,-0.09254184365272522,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25409,25393,CDE1846:463,CDE1846:441,1.0,0.4770914614200592,0.39653682708740234,-0.08055463433265686,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25410,83551,CDE1846:464,MBG3183:283,1.0,0.44748130440711975,0.3710518777370453,-0.07642942667007446,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25411,83551,CDE1846:465,MBG3183:283,1.0,0.4379540681838989,0.3707031011581421,-0.06725096702575684,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25412,83551,CDE1846:466,MBG3183:283,1.0,0.4663989841938019,0.3784247934818268,-0.0879741907119751,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25413,83551,CDE1846:469,MBG3183:283,1.0,0.5547977685928345,0.4783141016960144,-0.07648366689682007,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25414,25419,CDE1846:470,CDE1846:477,1.0,0.5187341570854187,0.44092458486557007,-0.07780957221984863,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25415,25402,CDE1846:471,CDE1846:452,1.0,0.4709838032722473,0.40319210290908813,-0.06779170036315918,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25416,25420,CDE1846:472,CDE1846:478,1.0,0.4431593418121338,0.36250999569892883,-0.08064934611320496,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25417,83551,CDE1846:473,MBG3183:283,1.0,0.510485053062439,0.4332086443901062,-0.07727640867233276,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25418,83551,CDE1846:476,MBG3183:283,1.0,0.45957010984420776,0.3891107439994812,-0.07045936584472656,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25419,25403,CDE1846:477,CDE1846:455,1.0,0.48583829402923584,0.4220048785209656,-0.06383341550827026,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,25420,25405,CDE1846:478,CDE1846:457,1.0,0.4507943093776703,0.38730254769325256,-0.06349176168441772,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,anomalous,30006,1692,CMP2946:401,ACM2278:228,0.25,0.4071964919567108,0.41339829564094543,0.006201803684234619,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30007,1693,CMP2946:402,ACM2278:231,0.25,0.35271212458610535,0.3569708466529846,0.0042587220668792725,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30008,1694,CMP2946:403,ACM2278:232,0.25,0.4106225371360779,0.4146653115749359,0.004042774438858032,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30009,1694,CMP2946:406,ACM2278:232,0.25,0.5697546005249023,0.5750124454498291,0.005257844924926758,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30010,1692,CMP2946:407,ACM2278:228,0.25,0.4113714098930359,0.4123848080635071,0.0010133981704711914,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30011,1692,CMP2946:408,ACM2278:228,0.25,0.42193537950515747,0.4223828911781311,0.0004475116729736328,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30012,1692,CMP2946:409,ACM2278:228,0.25,0.3991337716579437,0.3985694646835327,-0.0005643069744110107,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,anomalous,30013,1693,CMP2946:410,ACM2278:231,0.25,0.3866937458515167,0.3849547505378723,-0.0017389953136444092,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,anomalous,30014,1695,CMP2946:413,ACM2278:233,0.25,0.4019182026386261,0.3972385823726654,-0.004679620265960693,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,anomalous,30015,1692,CMP2946:414,ACM2278:228,0.25,0.39600488543510437,0.39255329966545105,-0.0034515857696533203,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,anomalous,30016,1692,CMP2946:415,ACM2278:228,0.25,0.4086405634880066,0.4135231673717499,0.004882603883743286,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30017,1695,CMP2946:416,ACM2278:233,0.25,0.32742437720298767,0.3331378400325775,0.005713462829589844,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30018,1693,CMP2946:417,ACM2278:231,0.25,0.4940263628959656,0.49666455388069153,0.002638190984725952,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30019,1694,CMP2946:420,ACM2278:232,0.25,0.4198122024536133,0.4211291968822479,0.0013169944286346436,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,anomalous,30020,1692,CMP2946:421,ACM2278:228,0.25,0.4261069595813751,0.42268434166908264,-0.0034226179122924805,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,anomalous,30021,1692,CMP2946:422,ACM2278:228,0.25,0.4128640592098236,0.4110516607761383,-0.0018123984336853027,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,anomalous,30022,1692,CMP2946:423,ACM2278:228,0.25,0.4211212396621704,0.4170406758785248,-0.00408056378364563,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,anomalous,30023,1692,CMP2946:424,ACM2278:228,0.25,0.342947781085968,0.33956336975097656,-0.003384411334991455,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,anomalous,83551,25375,MBG3183:283,CDE1846:415,0.25,0.6162141561508179,0.6188735365867615,0.0026593804359436035,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,1692,11150,ACM2278:228,AVC2328:434,0.25,0.34236299991607666,0.3460914194583893,0.003728419542312622,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,1693,3108,ACM2278:231,ADM0923:476,0.25,0.3368968963623047,0.3371765613555908,0.0002796649932861328,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,1694,11009,ACM2278:232,AVC2328:227,0.25,0.3103208541870117,0.30942466855049133,-0.0008961856365203857,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,1695,108,ACM2278:233,AAS3428:129,0.25,0.444414883852005,0.4449712038040161,0.0005563199520111084,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,1696,19374,ACM2278:234,BSS2956:18,0.25,0.4246574342250824,0.42848196625709534,0.0038245320320129395,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,25375,53705,CDE1846:415,HBM0676:157,1.0,0.48000627756118774,0.40272611379623413,-0.07728016376495361,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25376,11549,CDE1846:416,AXW3243:408,1.0,0.476402223110199,0.3986509442329407,-0.0777512788772583,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25377,4212,CDE1846:417,AFB3228:459,1.0,0.4381938576698303,0.3594878315925598,-0.07870602607727051,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25378,25349,CDE1846:420,CDE1846:379,1.0,0.41655200719833374,0.3433418869972229,-0.07321012020111084,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25379,11467,CDE1846:421,AXW3243:310,1.0,0.4224047064781189,0.3220808506011963,-0.10032385587692261,3,4,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25380,14843,CDE1846:422,BJW3558:270,0.75,0.4740689694881439,0.36257797479629517,-0.11149099469184875,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25381,25226,CDE1846:423,CDE1846:198,1.0,0.4615910053253174,0.3497794568538666,-0.1118115484714508,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25382,3978,CDE1846:424,AFB3228:128,0.75,0.4656012952327728,0.36390751600265503,-0.1016937792301178,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25383,4186,CDE1846:427,AFB3228:423,1.0,0.4605143070220947,0.37345314025878906,-0.08706116676330566,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25384,14923,CDE1846:428,BJW3558:389,1.0,0.4696827530860901,0.38050898909568787,-0.08917376399040222,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25385,4184,CDE1846:429,AFB3228:421,1.0,0.48370906710624695,0.3988012969493866,-0.08490777015686035,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25386,14759,CDE1846:430,BJW3558:149,1.0,0.4298016130924225,0.3559839427471161,-0.0738176703453064,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25387,4238,CDE1846:431,AFB3228:498,1.0,0.46182042360305786,0.38243696093559265,-0.07938346266746521,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25388,4605,CDE1846:434,AFP2709:374,1.0,0.41756606101989746,0.33377277851104736,-0.0837932825088501,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25389,34610,CDE1846:435,DEP0163:91,1.0,0.4810541868209839,0.39305761456489563,-0.08799657225608826,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25390,53829,CDE1846:436,HBM0676:337,1.0,0.4580255448818207,0.3780098557472229,-0.08001568913459778,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25391,11299,CDE1846:437,AXW3243:114,1.0,0.454647958278656,0.3699953854084015,-0.08465257287025452,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25392,23616,CDE1846:438,CCB0547:444,1.0,0.453688383102417,0.3598155677318573,-0.09387281537055969,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25393,11550,CDE1846:441,AXW3243:409,1.0,0.4744405746459961,0.3747331500053406,-0.09970742464065552,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25394,14993,CDE1846:442,BJW3558:490,1.0,0.4234159290790558,0.316758930683136,-0.1066569983959198,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25395,13116,CDE1846:443,BGH2610:66,1.0,0.48396870493888855,0.3779042959213257,-0.10606440901756287,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25396,4601,CDE1846:444,AFP2709:369,1.0,0.4358266294002533,0.3542443811893463,-0.08158224821090698,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25397,4130,CDE1846:445,AFB3228:343,1.0,0.4287758469581604,0.3268077075481415,-0.10196813941001892,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25398,4550,CDE1846:448,AFP2709:315,1.0,0.45171621441841125,0.35044386982917786,-0.1012723445892334,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25399,4587,CDE1846:449,AFP2709:353,1.0,0.5384507179260254,0.451434463262558,-0.08701625466346741,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25400,14850,CDE1846:450,BJW3558:281,1.0,0.4665936231613159,0.3580082952976227,-0.10858532786369324,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25401,53857,CDE1846:451,HBM0676:380,1.0,0.4562937617301941,0.35309696197509766,-0.10319679975509644,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25402,73923,CDE1846:452,KRD2100:344,1.0,0.4688948690891266,0.3641086220741272,-0.10478624701499939,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25403,4132,CDE1846:455,AFB3228:345,1.0,0.437348872423172,0.32783186435699463,-0.10951700806617737,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25404,11366,CDE1846:456,AXW3243:191,1.0,0.4546266794204712,0.3644635081291199,-0.09016317129135132,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25405,4569,CDE1846:457,AFP2709:335,1.0,0.4495765268802643,0.3382495045661926,-0.11132702231407166,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25406,119330,CDE1846:458,SMM3221:29,1.0,0.47377797961235046,0.3605995774269104,-0.11317840218544006,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25407,14865,CDE1846:459,BJW3558:302,1.0,0.4813075065612793,0.3747793138027191,-0.10652819275856018,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25408,4011,CDE1846:462,AFB3228:175,1.0,0.44189369678497314,0.3493518531322479,-0.09254184365272522,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25409,53834,CDE1846:463,HBM0676:344,1.0,0.4770914614200592,0.37763717770576477,-0.09945428371429443,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25410,11325,CDE1846:464,AXW3243:143,1.0,0.44748130440711975,0.3710518777370453,-0.07642942667007446,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25411,4696,CDE1846:465,AFP2709:466,1.0,0.4379540681838989,0.3707031011581421,-0.06725096702575684,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25412,34574,CDE1846:466,DEP0163:39,1.0,0.4663989841938019,0.3784247934818268,-0.0879741907119751,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25413,14852,CDE1846:469,BJW3558:283,1.0,0.5547977685928345,0.4783141016960144,-0.07648366689682007,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25414,53889,CDE1846:470,HBM0676:424,1.0,0.5187341570854187,0.43380826711654663,-0.08492588996887207,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25415,38818,CDE1846:471,DNV1964:473,0.75,0.4709838032722473,0.3964221179485321,-0.07456168532371521,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25416,25299,CDE1846:472,CDE1846:302,1.0,0.4431593418121338,0.3700149357318878,-0.07314440608024597,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25417,4728,CDE1846:473,AFP2709:500,1.0,0.510485053062439,0.4332086145877838,-0.07727643847465515,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25418,4371,CDE1846:476,AFP2709:127,1.0,0.45957010984420776,0.3891106843948364,-0.07045942544937134,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25419,4669,CDE1846:477,AFP2709:439,1.0,0.48583829402923584,0.39323198795318604,-0.0926063060760498,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,25420,119484,CDE1846:478,SMM3221:248,1.0,0.4507943093776703,0.3709692358970642,-0.07982507348060608,3,3,"[6567, 13974, 4963]",True,True
18,4,4,role,top3,benign,30006,280,CMP2946:401,AAS3428:329,0.25,0.4071964919567108,0.41339829564094543,0.006201803684234619,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30007,244,CMP2946:402,AAS3428:286,0.25,0.35271212458610535,0.3569708466529846,0.0042587220668792725,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30008,2933,CMP2946:403,ADM0923:225,0.25,0.4106225371360779,0.4146653115749359,0.004042774438858032,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30009,1614,CMP2946:406,ACM2278:116,0.25,0.5697546005249023,0.5750124454498291,0.005257844924926758,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30010,11193,CMP2946:407,AVC2328:494,0.25,0.4113714098930359,0.4123848080635071,0.0010133981704711914,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30011,47,CMP2946:408,AAS3428:58,0.25,0.42193537950515747,0.4223828911781311,0.0004475116729736328,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30012,349,CMP2946:409,AAS3428:407,0.25,0.3991337716579437,0.3985694646835327,-0.0005643069744110107,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,30013,2834,CMP2946:410,ADM0923:81,0.25,0.3866937458515167,0.3849547505378723,-0.0017389953136444092,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,30014,31314,CMP2946:413,CSP3434:288,0.25,0.4019182026386261,0.3972385823726654,-0.004679620265960693,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,30015,1540,CMP2946:414,ACM2278:11,0.25,0.39600488543510437,0.39255329966545105,-0.0034515857696533203,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,30016,26925,CMP2946:415,CET3786:386,0.25,0.4086405634880066,0.4135231673717499,0.004882603883743286,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30017,26801,CMP2946:416,CET3786:204,0.25,0.32742437720298767,0.3331378400325775,0.005713462829589844,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30018,27560,CMP2946:417,CHL3430:51,0.25,0.4940263628959656,0.49666455388069153,0.002638190984725952,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30019,31160,CMP2946:420,CSP3434:66,0.25,0.4198122024536133,0.4211291968822479,0.0013169944286346436,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top3,benign,30020,10958,CMP2946:421,AVC2328:155,0.25,0.4261069595813751,0.42268434166908264,-0.0034226179122924805,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,30021,29846,CMP2946:422,CMP2946:168,0.25,0.4128640592098236,0.4110516607761383,-0.0018123984336853027,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,30022,291,CMP2946:423,AAS3428:341,0.25,0.4211212396621704,0.4170406758785248,-0.00408056378364563,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,30023,31022,CMP2946:424,CSG1600:385,0.25,0.342947781085968,0.33956336975097656,-0.003384411334991455,3,0,"[6567, 13974, 4963]",True,False
18,4,4,role,top3,benign,83551,25157,MBG3183:283,CDE1846:99,0.25,0.6162141561508179,0.6188735365867615,0.0026593804359436035,3,0,"[6567, 13974, 4963]",False,False
18,4,4,role,top5,anomalous,1692,30023,ACM2278:228,CMP2946:424,0.5,0.34236299991607666,0.3883427381515503,0.04597973823547363,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,role,top5,anomalous,1693,30021,ACM2278:231,CMP2946:422,0.75,0.3368968963623047,0.3859543204307556,0.04905742406845093,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,role,top5,anomalous,1694,30016,ACM2278:232,CMP2946:415,0.5,0.3103208541870117,0.3575345277786255,0.04721367359161377,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,role,top5,anomalous,1695,30006,ACM2278:233,CMP2946:401,0.25,0.444414883852005,0.5075458288192749,0.0631309449672699,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,role,top5,anomalous,1696,1695,ACM2278:234,ACM2278:233,0.25,0.4246574342250824,0.42848196625709534,0.0038245320320129395,5,0,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,role,top5,anomalous,25375,25381,CDE1846:415,CDE1846:423,1.0,0.48000627756118774,0.4200908839702606,-0.059915393590927124,5,4,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25376,25418,CDE1846:416,CDE1846:476,1.0,0.476402223110199,0.4247618615627289,-0.05164036154747009,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25377,25419,CDE1846:417,CDE1846:477,1.0,0.4381938576698303,0.37878096103668213,-0.05941289663314819,5,4,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25378,25397,CDE1846:420,CDE1846:445,1.0,0.41655200719833374,0.35242465138435364,-0.0641273558139801,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25379,25410,CDE1846:421,CDE1846:464,0.75,0.4224047064781189,0.3343956768512726,-0.08800902962684631,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25380,25394,CDE1846:422,CDE1846:442,0.5,0.4740689694881439,0.3797697126865387,-0.09429925680160522,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25381,25378,CDE1846:423,CDE1846:420,0.5,0.4615910053253174,0.37945863604545593,-0.08213236927986145,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25382,25378,CDE1846:424,CDE1846:420,0.5,0.4656012952327728,0.380039244890213,-0.08556205034255981,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25383,25402,CDE1846:427,CDE1846:452,0.5,0.4605143070220947,0.3925003111362457,-0.068013995885849,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25384,83551,CDE1846:428,MBG3183:283,1.0,0.4696827530860901,0.38717013597488403,-0.08251261711120605,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25385,25403,CDE1846:429,CDE1846:455,0.5,0.48370906710624695,0.4113169312477112,-0.07239213585853577,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25386,83551,CDE1846:430,MBG3183:283,1.0,0.4298016130924225,0.35728710889816284,-0.07251450419425964,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,role,top5,anomalous,25387,25414,CDE1846:431,CDE1846:470,0.5,0.46182042360305786,0.40212708711624146,-0.059693336486816406,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
